run_id,scenario,tenant,priority,objective,status,start_s,ttft_s,latency_s,stream_chunks
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9230666721705347,0.12801473098807037,1.0928604709915817,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.923289641039446,0.12784309103153646,1.092755732126534,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.9235048932023346,0.12865844601765275,1.0973597739357501,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.923775440081954,0.12843454512767494,1.097127434099093,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,1.923861471004784,0.1283315501641482,1.0971416030079126,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.074809144018218,0.07610342116095126,1.0011680021416396,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.074471795000136,0.0762793670874089,1.0015468019992113,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.68250903300941,0.03877906105481088,0.8643561331555247,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.732615132117644,0.07841656403616071,0.8528770669363439,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.7328129331581295,0.07816938194446266,0.8527463430073112,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.7831368460319936,0.04009185708127916,0.8066876430530101,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.782952736131847,0.03591803787276149,0.9024318030569702,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.8838452401105314,0.0797933260910213,0.8231193590909243,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.884062321158126,0.07942586997523904,0.8229652729351074,255
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,2.8842629701830447,0.032574021024629474,0.9175515649840236,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0362368680071086,0.12944036605767906,0.9641720810905099,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0359109612181783,0.13002686901018023,0.964869478950277,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.036536016035825,0.1294094070326537,0.964265767019242,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.036344583146274,0.14839709387160838,0.971147364936769,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.036102681187913,0.14868211303837597,0.9714154158718884,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.0864095801953226,0.09825952094979584,0.9212819249369204,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.08620010712184,0.09873528801836073,0.9215416030492634,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.036444138037041,0.148466365179047,0.9713486791588366,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.5909227151423693,0.0687349159270525,0.7399469299707562,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.5911788891535252,0.06847188901156187,0.7399287410080433,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.591342327184975,0.06758404104039073,0.938616493018344,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.5914706620387733,0.06750114005990326,0.9385967489797622,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.6916240591090173,0.031062467023730278,0.904269543942064,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.7423896200489253,0.030638116179034114,0.9024206991307437,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.7425912951584905,0.0469745269510895,0.9088215800002217,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,3.8431277910713106,0.033394468016922474,0.8967255200259387,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.044584680115804,0.08864009589888155,0.9403065838851035,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.044725890038535,0.08850770397111773,0.940257403999567,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.045022718142718,0.08796058688312769,0.9401125139556825,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.044327708194032,0.08869788702577353,0.940850346814841,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.045113867148757,0.08792259590700269,0.940110394032672,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.044932844117284,0.08815852110274136,0.9403631950262934,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.0448382690083236,0.08829138311557472,0.9404739611782134,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.0452379221096635,0.08790076803416014,0.9401223759632558,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.348672056104988,0.06928600603714585,0.9185941610485315,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.348896358162165,0.06895651598460972,0.9184860459063202,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.551422749180347,0.02554596704430878,0.8038642220199108,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.551193539053202,0.04231215897016227,0.8097324331756681,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.601773253176361,0.029767950996756554,0.801092053996399,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.652270233025774,0.06758375000208616,0.8391661869827658,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.652478891192004,0.06796988495625556,0.8390836738981307,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,4.753358580172062,0.035372638842090964,0.92321159504354,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.0059182262048125,0.08545266091823578,0.9165729808155447,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.0061789830215275,0.08530340017750859,0.9163772310130298,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.006403637118638,0.08509198110550642,0.9165639840066433,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.006839728215709,0.08473986596800387,0.9161518658511341,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.0065248280297965,0.08506552805192769,0.9165649421047419,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.006650020135567,0.08496348792687058,0.9164795479737222,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.00674719712697,0.08476170990616083,0.9163975329138339,257
00-warmup_standard,warmup_standard,warmup-standard,0,gpt-oss-standard,200,5.00694942404516,0.0846567340195179,0.9162097370717674,257
